tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt2345613,Leprechaun: Origins,2014,"Fantasy,Horror",90,3.2,6630.0,,,2 nominations,Not related to the previous Leprechaun films. Two young couples backpacking through Ireland discover that one of Ireland's most famous legends is a terrifying reality.,,"United States, Canada",N/A,N/A,N/A,R,3.2
tt23456170,Hillbilly Frankenstein from Hell,2021,Horror,75,3.2,21.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456304,The Horrible History of Harriet Jones,2023,"Horror,Short",10,8.6,9.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456324,The Amish Girl Book Trailer,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456818,The Story of the Mysterious Tunnel/Ice Cream Truck,2023,"Animation,Drama,Horror",\N,6.1,545.0,,,,"Goro returns to the tunnel he saw his mother once walk into. An ice cream truck arrives in the neighbourhood, driven by a bewitching young man.",,N/A,N/A,N/A,N/A,N/A,6.1
tt23456820,The Room with Four Walls/Where the Sandman Lives,2023,"Animation,Drama,Horror",\N,5.3,417.0,,,,"Koichi can't study because his younger brother Soichi is constantly making noise. Tormented by his dreams, Yuji asks his friend Mari to keep him awake.",,N/A,N/A,N/A,N/A,N/A,N/A
tt23456822,The Hanging Balloons,2023,"Animation,Drama,Horror",\N,7.2,587.0,,,,Huge balloons with people's faces and loops attached to them appear in the sky over Japan.,,N/A,N/A,N/A,N/A,N/A,7.1
tt23456824,Mold/Library Vision,2023,"Animation,Drama,Horror",\N,5.4,349.0,,,,A thick layer of mold invades a man's home after hosting people while he was away. In the library of a man obsessed with books some manuscripts disappear.,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456826,Intruder/The Long Hair in the Attic,2023,"Animation,Drama,Horror",\N,6.1,377.0,,,,The world of dreams is very vast and sometimes more real than the real world. Here the protagonist of this story is escaping from his alter-ego of this world of dreams. His friend will try to help although it looks impossible.,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456828,Tomie: Photo,2023,"Animation,Drama,Horror",\N,6.1,331.0,,,,A menacing transfer student named Tomie isn't happy that a girl named Tsukiko has been taking and selling pictures of popular boys in their school.,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456830,The Back Alley/Headless Statue,2023,"Animation,Drama,Horror",\N,6.1,294.0,,,,A young man moves into a boarding house next to an enclosed alley. An art teacher known for his headless sculptures is found murdered - with no head.,,N/A,N/A,N/A,N/A,N/A,6.0
tt23456832,Layers of Fear/The Thing that Drifted Ashore,2023,"Animation,Drama,Horror",\N,6.5,355.0,,,,An archaeologist discovers a tomb made up of several layers of earth. A mysterious sea creature is found stranded on the shoreline.,,N/A,N/A,N/A,N/A,N/A,6.4
tt23456834,Tomb Town,2023,"Animation,Drama,Horror",\N,6.6,361.0,,,,"After hitting a girl with his car, Tsuyoshi and his sister Kaoru find that the road they're driving on is blocked by countless tombstones.",,N/A,N/A,N/A,N/A,N/A,N/A
tt23456836,Unendurable Labyrinth/The Bully,2023,"Animation,Drama,Horror",\N,5.8,307.0,,,,Two friends get lost in the mountains and come across a community of ascetic monks. Kuriko ends up bullying a younger boy she's been playing with.,,N/A,N/A,N/A,N/A,N/A,N/A
tt23456838,Whispering Woman/Soichi's Beloved Pet,2023,"Animation,Drama,Horror",\N,5.9,296.0,,,,A mysterious woman calmly takes on the job of helping a hysterical girl unable to make decisions on her own. Soichi's family adopts a pet cat.,,N/A,N/A,N/A,N/A,N/A,5.9
tt2345695,Roadside Massacre,2012,Horror,83,2.4,505.0,,,,Five teens struggle for their lives after becoming stranded in a cannibal infested mountain town.,,United States,N/A,N/A,N/A,Unrated,2.4
tt23457088,Absolution,2022,"Horror,Short",5,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457206,Untitled Vampire Film,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2345721,Breaking at the Edge,2013,"Horror,Thriller",86,4.3,1102.0,,,,A pregnant woman fears for her unborn child's life if she doesn't avenge a supernatural entity.,,United States,N/A,N/A,N/A,R,4.3
tt23457220,Thriller: An MJ Tribute Halloween Special,2022,"Horror,Short",18,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2345723,The Haunting at Danford Cabin,2012,"Animation,Horror,Short",3,7.5,23.0,,,,"When a woodsman hears the disembodied cries and whispers of his not-so-dearly but recently departed wife, his search for the source brings him to an unexpected and violent confrontation.",,United States,N/A,N/A,N/A,N/A,7.5
tt23457244,The Monkey's Paw,2022,"Horror,Short",9,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457254,Apple,2022,"Horror,Short",5,0.0,0.0,,,,"A teenager, who is home alone, discovers he is being hunted.",,United States,N/A,N/A,N/A,N/A,N/A
tt23457324,Swamp Monster 2,2024,"Comedy,Family,Horror",\N,0.0,0.0,,,,"Set 1 year later after the events of the first Swamp Monster, all three kids see that the Swamp Monster has returned on the news, and they make it their mission to attract the Swamp Monster towards them, and capture him. This won'...",,Canada,N/A,N/A,N/A,N/A,N/A
tt23457332,10 Horror Movies Ruined By Fan Overhype,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457346,The Adjustment,2022,"Horror,Short",8,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457374,That One Night,2017,"Horror,Short",31,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457428,Closet Space,2022,"Horror,Short",4,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457446,The Spooky Zone,2022,"Horror,Short",4,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457452,Diggin' A Hole,2022,"Comedy,Horror,Short",4,0.0,0.0,,,,"A woman, quietly digging a hole in the middle of a field, is suddenly subject to a barrage of questions by a friendly, but oblivious man.",,N/A,N/A,N/A,N/A,N/A,N/A
tt23457606,Ruxton Hills,\N,"Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457654,La Piedra Roja,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23457992,It's Time,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458020,Sudah Pulang,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458026,Jangan Teriak,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458028,Paranormal,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458070,Sendiri,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458072,Pamali,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458084,Staycation,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458088,Pandemi,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458092,Scripted,2020,"Comedy,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458104,Sanggol,2011,"Comedy,Horror",39,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458324,Siyam,2011,"Comedy,Horror",34,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458346,Hilang,2022,"Crime,Horror,Mystery",\N,8.9,39.0,,,5 nominations,A teenager's murder brings Inspector Munir back to Kamung Seri Daik after 17 years.,,Malaysia,N/A,N/A,N/A,N/A,N/A
tt23458424,Bhumi,2022,Horror,\N,0.0,0.0,,,,Bhumi is a story of an orphan girl who has lost her mother in domestic violence in her early childhood father was a drunkard. from childhood bhumi loved one thing and that was painting which later in her life became the source to ...,,India,N/A,N/A,N/A,N/A,N/A
tt23458486,Masks,\N,"Horror,Short",13,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458724,Miroir,2022,"Drama,Horror,Short",5,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23458976,Kadugo,2011,"Comedy,Horror",35,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23459012,Hello... Surprise Surprise!,2022,"Animation,Horror",\N,5.8,159.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23459078,La porte du premier étage,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23459162,Unhappy New Year,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2345919,Under the Boardwalk,2012,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23459408,Stranger Things 4: Trailer Drop Countdown,2022,"Drama,Fantasy,Horror",\N,9.1,28.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23459494,Law of Retribution,\N,"Drama,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23459738,The Alice Killings,2022,"Horror,Short",12,6.6,8.0,,,,,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt23459840,Airbnb,2022,"Horror,Short",5,7.4,31.0,,,,This is one airbnb vacation rental you won't forget.,,United States,N/A,N/A,N/A,N/A,N/A
tt23459976,Earworm,2022,"Horror,Short",2,6.7,11.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23460180,Behind,2018,"Horror,Short",5,5.5,22.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2346034,The WitcHunt,2012,"Horror,Music,Thriller",45,8.4,28.0,,,,"Loosely based off the seven deadly sins, The WitcHunt takes you through the day in the life of seven different people living with their own personal struggles.",,United States,N/A,N/A,N/A,N/A,8.8
tt23460920,The last Witch,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2346094,Girls on a Boat,2012,Horror,60,8.3,15.0,,,,"Girls On A Boat is a feature film about four female dancers embarking on a spooky vacation. Miss Red's new boyfriend, Jerry Finklestein, invites her and her three friends to the famous Boat of Terror. To their surprise, however, J...",,United States,N/A,N/A,N/A,N/A,9.2
tt2346170,#1 Serial Killer,2013,Horror,87,5.6,71.0,,,1 win,"Years of seething rage against the racism he's experienced, combined with his idolization of Ted Bundy, has left Eddy has one goal: to become the greatest serial killer in history. Because he hides under the mask of his outwardly ...",,United States,N/A,N/A,N/A,Not Rated,5.7
tt23461902,The Ghoul,1940,"Horror,Short",12,5.9,11.0,,,,"The oldest Thai ghost film still surviving today. and is an example of the nature of short films used to feature long films in the past. created by company Sri Burapha Movie The filmmaker of the pioneer era, Sodsri Phakdichit, or ...",,Thailand,N/A,N/A,N/A,N/A,N/A
tt23461994,Televoir,2022,"Horror,Short",15,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23462474,YOUTUBER MERCH...,2022,"Animation,Comedy,Horror",\N,8.2,6.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23462638,The Evening Shift,2022,"Horror,Short",6,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23462726,Ghost,2023,"Action,Horror",85,6.5,86.0,,,8 wins,"When a deadly religious cult begins weaponizing demonic entities, it's up to a band of church funded mercenaries to take them down before they unleash Hell on Earth. When word of a Fallen Angel reaches the team, the stakes are rai...",,United States,N/A,N/A,N/A,N/A,6.9
tt23462770,Episode #2.1,2025,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23463148,Freeze,2022,"Horror,Short,Thriller",5,0.0,0.0,,,,"An evil entity dwells within the images of a movie, and uses its broadcasting to find new victims.",,France,N/A,N/A,N/A,N/A,N/A
tt23463846,Aeternae,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23463926,Aurelio's Nightmare,2022,"Horror,Short",12,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23464086,Kalabit,2011,"Comedy,Horror",31,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2346412,Nikdo,2012,"Fantasy,Horror,Short",6,0.0,0.0,,,,The account of a vengeful boy who was murdered by his mother and their encounter in the abyss.,,Czech Republic,N/A,N/A,N/A,N/A,N/A
tt2346502,"Hello, Handsome",2013,"Drama,Fantasy,Horror",52,7.3,636.0,,,,The shovel left at the grave is traced back to the Godfrey estate. Destiny helps Roman and Peter to make sense of things. We get some back story to Dr. Chasseur. A party is thrown at the tower to celebrate the Godrey Institute.,,United States,N/A,N/A,N/A,18+,N/A
tt2346526,Chainsaw Charlie,2012,"Action,Horror,Short",6,0.0,0.0,,,,"If you've ever been to a theme park during Halloween, Chainsaw Charlie is your worst nightmare.",,N/A,N/A,N/A,N/A,N/A,N/A
tt2346560,Writer's Block,2013,"Fantasy,Horror,Short",8,0.0,0.0,,,,Three friends dispute over the development of a story only to find themselves the subject of their very own horrific ending where they are merely characters in a writer's mind. The writer ...,,USA,N/A,N/A,N/A,N/A,N/A
tt2346648,The Door,2011,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt2346704,Cached,2013,Horror,15,5.2,18.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23467374,Go for the Juggler!,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23468422,Glovebox,2022,"Horror,Short",\N,9.0,9.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23468450,Longlegs,2024,"Crime,Horror,Thriller",101,6.8,95273.0,"$72,906,869","$72,906,869",,"In pursuit of a serial killer, an FBI agent uncovers a series of occult clues that she must solve to end his terrifying killing spree.",,"Canada, United States",N/A,N/A,N/A,R,6.8
tt23468516,The Shadow II,2022,"Horror,Short",8,0.0,0.0,,,,A routine night for a young couple quickly turns into a nightmare after an unexpected guest pays them a visit.,,United States,N/A,N/A,N/A,N/A,N/A
tt23468646,Arlington,\N,"Horror,Short,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23468782,SVF: Reborn,\N,"Action,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23468828,10 Horror Movie Re-Castings That Were AWESOME,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23468864,Heavy Vinyl,2023,"Horror,Short",17,8.4,7.0,,,1 nomination,"Denny and Jeremy love Heavy Metal and old school vinyl records, especially those rumored to have Subliminal Backwards Messages. When they find a copy of Sealed Fayte's infamous, banned and out-of-print debut album, they can't get ...",,United States,N/A,N/A,N/A,N/A,8.4
tt23468924,"Transcendendo com Leo Santi - ""Alheios"" com LJoga e Gary",2022,"Adventure,Drama,Horror",\N,7.7,11.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23468954,"Sorry, Dumpling",2023,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469204,Heidi Does Halloween II: Klum's Day,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469338,Ancient Evil: Moon's Blood,2022,"Horror,Short",7,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469470,CHILDREN OF THE CORN: A Bleak Gruesome Story Trapped In A Boring Movie,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469482,The Outfit,\N,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469658,Here to Stay,\N,"Horror,Short",6,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469680,After Hours,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469688,Lowlife,2022,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469692,Damien's Night,2022,"Horror,Short",6,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469930,Exploring The Forgotten & Disappointing Legacy of THE OMEN Trilogy,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23469952,Alpine Oaks,2022,"Horror,Short",7,0.0,0.0,,,5 wins,A Detective hired to looks for a group of Missing teens. In the search for them he uncovers the tragic truth behind there disappearance. Can he find the truth before he falls to a similar fate?,,Canada,N/A,N/A,N/A,N/A,N/A
tt23470380,Especial Zombies 01: Esteban,2022,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23470444,Especial Zombies 02: Andrea,2022,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23470446,Especial Zombies 03: Omar,2022,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23470454,Especial Zombies 04: Cinthia,2022,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23470508,Martín,2022,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23470570,Halloween House,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471140,Karma Hantu Vlogger,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471144,Karma Hantu Vlogger 2,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471164,Misteri Ratu Sawer,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471166,Misteri Ratu Sawer 2,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471174,Pesugihan Arisan Brondong,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471196,Pesugihan Arisan Brondong 2,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471230,Penghuni Motel Bestari,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471234,Penghuni Motel Bestari 2,2021,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471282,10 Horror Trailer Scenes That Were Cut From The Film,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471352,Twinkle Twinkle Little Star,2022,"Animation,Horror",\N,9.7,98.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471366,Dus Saal Pehle,2022,"Animation,Horror",\N,6.2,120.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471370,Wooden Box Ka Raaz,2022,"Animation,Horror",\N,6.1,124.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471378,Abnormal Ya Paranormal?,2022,"Animation,Horror",\N,6.1,188.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471418,One Night at Freddy's House,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471422,FNAF Superior,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471426,One Night at Freddy's 2,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471450,Clik the nose then click space,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471556,One Night at Freddy's House 3,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471584,Marionette Jumpscare,2015,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471648,Paper Bloodborne,2015,"Action,Adventure,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23471680,One Sprite at Bonnie's,2015,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23472000,Kaibigan,2011,"Comedy,Horror",39,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23472558,Vilminauha: Eki's Bedtime Stories,2022,Horror,\N,0.0,0.0,,,,,,Finland,N/A,N/A,N/A,N/A,N/A
tt23473368,Aruka,2022,"Horror,Short",\N,0.0,0.0,,,,"During a winter storm, a man staggers home after a long night of drinking. Some time later, there is a ruckus that echoes through-out the house. The man is awoken to hear that something is on the roof.",,United States,N/A,N/A,N/A,N/A,N/A
tt23473446,Juliane Koepcke and the LANSA Disaster,2022,"Documentary,History,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2347347,Efficiency,2011,"Comedy,Horror,Short",3,0.0,0.0,,,,"Though it can be painful, it's best to get all the difficult things out of the way at the same time.",,United States,N/A,N/A,N/A,N/A,N/A
tt23473528,Angela Joseph Interview,2022,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23474748,Panata,2011,"Comedy,Horror",34,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2347495,Shakespeare Tong Tai,2012,"Drama,Horror",172,7.9,27.0,,,,"A theater company stages a production of William Shakespeare's ""Macbeth.""",,Thailand,N/A,N/A,N/A,N/A,7.1
tt2347497,Silent Night,2012,"Comedy,Horror,Mystery",94,5.2,9506.0,"$14,567","$14,567",,The police force of a remote Midwestern town search for a killer Santa Claus who is picking off citizens on Christmas Eve.,,"United States, Canada",53,N/A,N/A,R,5.2
tt23475068,The Tale of the Dusted: Undertale Comic Dub,2020,"Horror,Short",9,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2347507,Spittoon,2012,"Fantasy,Horror,Short",15,0.0,0.0,,,,A young boys visit to the dentist becomes entangled in a hypnotic journey through an old mans mind. The unexpected behavior of the Dentist and Nurse lead the boy into discovering for the first time an absurd and grotesque sexual w...,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt23475296,Parol,2011,"Comedy,Horror",38,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23475348,Daisy,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt2347545,The Nightfall,2009,"Drama,Horror,Mystery",8,8.6,10.0,,,,"In a Distant Past, Vampires create their own community in New York City. Isolated and feared, Vampires do not interact with humans. When a Vampire named Vincent falls in love with a human, their love story ignites a brutal war.",,United States,N/A,N/A,N/A,N/A,N/A
tt2347559,The Wolf,2012,"Crime,Horror,Short",10,0.0,0.0,,,,This story focuses on a conflicted young man (Travis Wolf) who struggles with his freedom after witnessing...,,N/A,N/A,N/A,N/A,N/A,N/A
tt23476072,Tap,2023,"Horror,Short",8,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23476350,Mommy,2022,"Horror,Short",5,0.0,0.0,,,,"On Halloween, a clown and his hostage have a conversation about love.",,United States,N/A,N/A,N/A,N/A,N/A
tt23476466,Paranoia,2022,"Comedy,Horror,Short",\N,0.0,0.0,,,,"Two friends are paranoid about completely different things one afternoon, unaware it will be the last time they see each other.",,United States,N/A,N/A,N/A,N/A,N/A
tt23476588,Son of Gacy,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt23476656,Spooky Stories: Wrong Turn,2022,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
